Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events ≤ t,-508,1,0.0852250655516982
Sum of contribution of events > t,-509,1,0.05663327223807573
Sum of contribution of events ≤ t,-509,1,0.08495433206111193
Sum of contribution of events > t,-510,1,0.05690104043483734
Sum of contribution of events ≤ t,-510,1,0.08468656386435032
Sum of contribution of events > t,-511,1,0.05716583023965359
Sum of contribution of events ≤ t,-511,1,0.08442177407443524
Sum of contribution of events > t,-512,1,0.05742762879282236
Sum of contribution of events ≤ t,-512,1,0.0841599755063653
Sum of contribution of events > t,-513,1,0.05768642478436232
Sum of contribution of events ≤ t,-513,1,0.0839011795297265
Sum of contribution of events > t,-514,1,0.05794220780581236
Sum of contribution of events ≤ t,-514,1,0.08364539650827646
Sum of contribution of events > t,-515,1,0.0581949670240283
Sum of contribution of events ≤ t,-515,1,0.08339263729006052
Sum of contribution of events > t,-516,1,0.05844469275325537
Sum of contribution of events ≤ t,-516,1,0.08314291156083345
Sum of contribution of events > t,-517,1,0.05869137508422136
Sum of contribution of events ≤ t,-517,1,0.08289622922986746
Sum of contribution of events > t,-518,1,0.05893500380963087
Sum of contribution of events ≤ t,-518,1,0.08265260050445795
Sum of contribution of events > t,-519,1,0.059175569869577886
Sum of contribution of events ≤ t,-519,1,0.08241203441470861
Sum of contribution of events > t,-520,1,0.05941306305676699
Sum of contribution of events ≤ t,-520,1,0.08217454122751951
Sum of contribution of events > t,-521,1,0.059647474259138106
Sum of contribution of events ≤ t,-521,1,0.08194013005495071
Sum of contribution of events > t,-522,1,0.059878793716430664
Sum of contribution of events ≤ t,-522,1,0.08170881059765815
Sum of contribution of events > t,-523,1,0.060107012063264846
Sum of contribution of events ≤ t,-523,1,0.08148059222102165
Sum of contribution of events > t,-524,1,0.06033211997151375
Sum of contribution of events ≤ t,-524,1,0.08125548431277275
Sum of contribution of events > t,-525,1,0.060554107807576654
Sum of contribution of events ≤ t,-525,1,0.08103349650651216
Sum of contribution of events > t,-526,1,0.06077296658605337
Sum of contribution of events ≤ t,-526,1,0.08081463772803545
Sum of contribution of events > t,-527,1,0.06098868655413389
Sum of contribution of events ≤ t,-527,1,0.08059891775995492
Sum of contribution of events > t,-528,1,0.061201258786022665
Sum of contribution of events ≤ t,-528,1,0.08038634552806616
Sum of contribution of events > t,-529,1,0.061410673908889296
Sum of contribution of events ≤ t,-529,1,0.08017693040519953
Sum of contribution of events > t,-530,1,0.061616922974586485
Sum of contribution of events ≤ t,-530,1,0.07997068136930466
Sum of contribution of events > t,-531,1,0.06181999673694372
Sum of contribution of events ≤ t,-531,1,0.07976760760694743
Sum of contribution of events > t,-532,1,0.06201988600939512
Sum of contribution of events ≤ t,-532,1,0.07956771833449602
Sum of contribution of events > t,-533,1,0.06221658200770617
Sum of contribution of events ≤ t,-533,1,0.07937102233618498
Sum of contribution of events > t,-534,1,0.06241007553786039
Sum of contribution of events ≤ t,-534,1,0.07917752880603075
Sum of contribution of events > t,-535,1,0.0626003578454256
Sum of contribution of events ≤ t,-535,1,0.07898724652826786
Sum of contribution of events > t,-536,1,0.0627874200642109
Sum of contribution of events ≤ t,-536,1,0.07880018429458141
Sum of contribution of events > t,-537,1,0.06297125325351953
Sum of contribution of events ≤ t,-537,1,0.07861635110527276
Sum of contribution of events > t,-538,1,0.0631518488675356
Sum of contribution of events ≤ t,-538,1,0.07843575549125671
Sum of contribution of events > t,-539,1,0.06332919795066118
Sum of contribution of events ≤ t,-539,1,0.07825840640813113
Sum of contribution of events > t,-540,1,0.06350329211354255
Sum of contribution of events ≤ t,-540,1,0.07808431221544743
Sum of contribution of events > t,-541,1,0.06367412250488996
Sum of contribution of events ≤ t,-541,1,0.07791348182410002
Sum of contribution of events > t,-542,1,0.06384168103337289
Sum of contribution of events ≤ t,-542,1,0.07774592332541942
Sum of contribution of events > t,-543,1,0.06400595861673355
Sum of contribution of events ≤ t,-543,1,0.07758164574205875
Sum of contribution of events > t,-544,1,0.06416694726794958
Sum of contribution of events ≤ t,-544,1,0.07742065709084273
Sum of contribution of events > t,-545,1,0.06432463850826026
Sum of contribution of events ≤ t,-545,1,0.07726296585053205
Sum of contribution of events > t,-546,1,0.06447902419418096
Sum of contribution of events ≤ t,-546,1,0.07710858016461133
Sum of contribution of events > t,-547,1,0.06463009586185217
Sum of contribution of events ≤ t,-547,1,0.07695750849694014
Sum of contribution of events > t,-548,1,0.06477784567326307
Sum of contribution of events ≤ t,-548,1,0.07680975868552924
Sum of contribution of events > t,-549,1,0.06492226547747851
Sum of contribution of events ≤ t,-549,1,0.0766653388813138
Sum of contribution of events > t,-550,1,0.06506334693729877
Sum of contribution of events ≤ t,-550,1,0.07652425742149353
Sum of contribution of events > t,-551,1,0.06520108248293399
Sum of contribution of events ≤ t,-551,1,0.0763865218758583
Sum of contribution of events > t,-552,1,0.065335464194417
Sum of contribution of events ≤ t,-552,1,0.0762521401643753
Sum of contribution of events > t,-553,1,0.065466484002769
Sum of contribution of events ≤ t,-553,1,0.07612112035602331
Sum of contribution of events > t,-554,1,0.06559413445740939
Sum of contribution of events ≤ t,-554,1,0.07599346990138292
Sum of contribution of events > t,-555,1,0.06571840777248145
Sum of contribution of events ≤ t,-555,1,0.07586919678002596
Sum of contribution of events > t,-556,1,0.06583929643034934
Sum of contribution of events ≤ t,-556,1,0.07574830807745457
Sum of contribution of events > t,-557,1,0.06595679284632205
Sum of contribution of events ≤ t,-557,1,0.07563081181049347
Sum of contribution of events > t,-558,1,0.06607088973373175
Sum of contribution of events ≤ t,-558,1,0.0755167150273919
Sum of contribution of events > t,-559,1,0.06618157974630594
Sum of contribution of events ≤ t,-559,1,0.07540602522343397
Sum of contribution of events > t,-560,1,0.06628885542601347
Sum of contribution of events ≤ t,-560,1,0.07529874970763922
Sum of contribution of events > t,-561,1,0.06639270963519811
Sum of contribution of events ≤ t,-561,1,0.07519489564746619
Sum of contribution of events > t,-562,1,0.06649313531070948
Sum of contribution of events ≤ t,-562,1,0.07509447006136179
Sum of contribution of events > t,-563,1,0.06659012547880411
Sum of contribution of events ≤ t,-563,1,0.07499748010188341
Sum of contribution of events > t,-564,1,0.06668367310613393
Sum of contribution of events ≤ t,-564,1,0.074903932698071
Sum of contribution of events > t,-565,1,0.06677377154678106
Sum of contribution of events ≤ t,-565,1,0.0748138344809413
Sum of contribution of events > t,-566,1,0.0668604136183858
Sum of contribution of events ≤ t,-566,1,0.07472719255834818
Sum of contribution of events > t,-567,1,0.06694359310716391
Sum of contribution of events ≤ t,-567,1,0.07464401320368051
Sum of contribution of events > t,-568,1,0.06702330311387777
Sum of contribution of events ≤ t,-568,1,0.07456430339068175
Sum of contribution of events > t,-569,1,0.0670995371863246
Sum of contribution of events ≤ t,-569,1,0.0744880692884326
Sum of contribution of events > t,-570,1,0.06717228892445565
Sum of contribution of events ≤ t,-570,1,0.07441531774401665
Sum of contribution of events > t,-571,1,0.06724155190587043
Sum of contribution of events ≤ t,-571,1,0.07434605485200882
Sum of contribution of events > t,-572,1,0.06730732017755509
Sum of contribution of events ≤ t,-572,1,0.07428028681874276
Sum of contribution of events > t,-573,1,0.067369587354362
Sum of contribution of events ≤ t,-573,1,0.07421801974624395
Sum of contribution of events > t,-574,1,0.0674283473417163
Sum of contribution of events ≤ t,-574,1,0.07415925972908735
Sum of contribution of events > t,-575,1,0.0674835943132639
Sum of contribution of events ≤ t,-575,1,0.07410401277244091
Sum of contribution of events > t,-576,1,0.06753532242029905
Sum of contribution of events ≤ t,-576,1,0.07405228469520807
Sum of contribution of events > t,-577,1,0.06758352576196194
Sum of contribution of events ≤ t,-577,1,0.07400408117473126
Sum of contribution of events > t,-578,1,0.06762819885462522
Sum of contribution of events ≤ t,-578,1,0.0739594080671668
Sum of contribution of events > t,-579,1,0.0676693360581994
Sum of contribution of events ≤ t,-579,1,0.07391827075928449
Sum of contribution of events > t,-580,1,0.06770693193376064
Sum of contribution of events ≤ t,-580,1,0.07388067474961281
Sum of contribution of events > t,-581,1,0.06774098104983568
Sum of contribution of events ≤ t,-581,1,0.07384662541002035
Sum of contribution of events > t,-582,1,0.06777147834748029
Sum of contribution of events ≤ t,-582,1,0.07381612794846296
Sum of contribution of events > t,-583,1,0.067798418559134
Sum of contribution of events ≤ t,-583,1,0.07378918749839067
Sum of contribution of events > t,-584,1,0.06782179677486419
Sum of contribution of events ≤ t,-584,1,0.07376580901443958
Sum of contribution of events > t,-585,1,0.06784160806983709
Sum of contribution of events ≤ t,-585,1,0.07374599749594926
Sum of contribution of events > t,-586,1,0.06785784763842821
Sum of contribution of events ≤ t,-586,1,0.07372975771874189
Sum of contribution of events > t,-587,1,0.06787051064521074
Sum of contribution of events ≤ t,-587,1,0.07371709454804659
Sum of contribution of events > t,-588,0,0.06787959187477827
Sum of contribution of events ≤ t,-588,0,0.07370801306515933
Sum of contribution of events > t,-589,0,0.06788508563488722
Sum of contribution of events ≤ t,-589,0,0.07370251918584109
Sum of contribution of events > t,-590,0,0.06788833758980035
Sum of contribution of events ≤ t,-590,0,0.07369926703721284
Sum of contribution of events > t,-591,0,0.0678926753923297
Sum of contribution of events ≤ t,-591,0,0.07369492914527655
Sum of contribution of events > t,-592,0,0.06789942641556262
Sum of contribution of events ≤ t,-592,0,0.073688177973032
Sum of contribution of events > t,-593,0,0.06790921956300736
Sum of contribution of events ≤ t,-593,0,0.07367838476598262
Sum of contribution of events > t,-594,1,0.0679223951548338
Sum of contribution of events ≤ t,-594,1,0.0736652289032936
Sum of contribution of events > t,-595,1,0.0679391889423132
Sum of contribution of events ≤ t,-595,1,0.07364848631620408
Sum of contribution of events > t,-596,1,0.06795983363687992
Sum of contribution of events ≤ t,-596,1,0.07362787955999374
Sum of contribution of events > t,-597,1,0.06798463969677687
Sum of contribution of events ≤ t,-597,1,0.07360312926024198
Sum of contribution of events > t,-598,1,0.06801409916579723
Sum of contribution of events ≤ t,-598,1,0.0735737099647522
Sum of contribution of events > t,-599,1,0.06804910881072283
Sum of contribution of events ≤ t,-599,1,0.07353873350471259
Sum of contribution of events > t,-600,1,0.06809161355346441
Sum of contribution of events ≤ t,-600,1,0.07349624832719565
Sum of contribution of events > t,-601,1,0.06828475134819746
Sum of contribution of events ≤ t,-601,1,0.07330292751640081
Sum of contribution of events > t,-602,1,0.06847028767317534
Sum of contribution of events ≤ t,-602,1,0.07311732975393534
Sum of contribution of events > t,-603,1,0.06865147898346186
Sum of contribution of events ≤ t,-603,1,0.07293612533062696
Sum of contribution of events > t,-604,1,0.0688296134546399
Sum of contribution of events ≤ t,-604,1,0.07275799354165792
Sum of contribution of events > t,-605,1,0.0690051903501153
Sum of contribution of events ≤ t,-605,1,0.07258242230862379
Sum of contribution of events > t,-606,1,0.06917842277139426
Sum of contribution of events ≤ t,-606,1,0.07240919528156518
Sum of contribution of events > t,-607,1,0.06934941973537206
Sum of contribution of events ≤ t,-607,1,0.0722382026091218
Sum of contribution of events > t,-608,1,0.06951824516803026
Sum of contribution of events ≤ t,-608,1,0.07206938024610281
Sum of contribution of events > t,-609,1,0.0696849404796958
Sum of contribution of events ≤ t,-609,1,0.07190268806368112
Sum of contribution of events > t,-610,1,0.06984953150898218
Sum of contribution of events ≤ t,-610,1,0.0717381031140685
Sum of contribution of events > t,-611,1,0.07001203326135874
Sum of contribution of events ≤ t,-611,1,0.0715756092891097
Sum of contribution of events > t,-612,1,0.07017245294898748
Sum of contribution of events ≤ t,-612,1,0.0714152034893632
Sum of contribution of events > t,-613,1,0.07033079243451357
Sum of contribution of events ≤ t,-613,1,0.07125687973946333
Sum of contribution of events > t,-614,1,0.07048705007880926
Sum of contribution of events ≤ t,-614,1,0.07110063330084085
Sum of contribution of events > t,-615,1,0.07064122176915408
Sum of contribution of events ≤ t,-615,1,0.07094646602123976
Sum of contribution of events > t,-616,1,0.07079330221563578
Sum of contribution of events ≤ t,-616,1,0.07079438688606024
Sum of contribution of events > t,-617,1,0.07094328496605158
Sum of contribution of events ≤ t,-617,1,0.07064440398663283
Sum of contribution of events > t,-618,1,0.07109116365760565
Sum of contribution of events ≤ t,-618,1,0.07049652472883462
Sum of contribution of events > t,-619,1,0.07123693116754294
Sum of contribution of events ≤ t,-619,1,0.07035075638443232
Sum of contribution of events > t,-620,1,0.07138058082014322
Sum of contribution of events ≤ t,-620,1,0.07020710613578558
Sum of contribution of events > t,-621,1,0.07152210546284914
Sum of contribution of events ≤ t,-621,1,0.07006558098644018
Sum of contribution of events > t,-622,1,0.07166149788349867
Sum of contribution of events ≤ t,-622,1,0.06992618892341852
Sum of contribution of events > t,-623,1,0.07179875142127276
Sum of contribution of events ≤ t,-623,1,0.06978893580287696
Sum of contribution of events > t,-624,1,0.07193385899811983
Sum of contribution of events ≤ t,-624,1,0.06965382864326239
Sum of contribution of events > t,-625,1,0.07206681377440691
Sum of contribution of events ≤ t,-625,1,0.06952087443321943
Sum of contribution of events > t,-626,1,0.07219760859757662
Sum of contribution of events ≤ t,-626,1,0.06939007975906133
Sum of contribution of events > t,-627,1,0.07232623695582151
Sum of contribution of events ≤ t,-627,1,0.0692614516094327
Sum of contribution of events > t,-628,1,0.07245269178599119
Sum of contribution of events ≤ t,-628,1,0.06913499680906535
Sum of contribution of events > t,-629,1,0.07257696653157472
Sum of contribution of events ≤ t,-629,1,0.06901072236150503
Sum of contribution of events > t,-630,1,0.07269905429333448
Sum of contribution of events ≤ t,-630,1,0.06888863459974527
Sum of contribution of events > t,-631,1,0.07281894839555025
Sum of contribution of events ≤ t,-631,1,0.06876874049752951
Sum of contribution of events > t,-632,1,0.07293664219230414
Sum of contribution of events ≤ t,-632,1,0.06865104646235705
Sum of contribution of events > t,-633,1,0.07305212908238172
Sum of contribution of events ≤ t,-633,1,0.06853555948287249
Sum of contribution of events > t,-634,1,0.07316540256887674
Sum of contribution of events ≤ t,-634,1,0.06842228587716818
Sum of contribution of events > t,-635,1,0.07327645609527826
Sum of contribution of events ≤ t,-635,1,0.06831123229116201
Sum of contribution of events > t,-636,1,0.07338528291136026
Sum of contribution of events ≤ t,-636,1,0.06820240511745214
Sum of contribution of events > t,-637,1,0.07349187674373388
Sum of contribution of events ≤ t,-637,1,0.06809581095725298
Sum of contribution of events > t,-638,1,0.0735962312594056
Sum of contribution of events ≤ t,-638,1,0.06799145623296499
Sum of contribution of events > t,-639,1,0.0736983400657773
Sum of contribution of events ≤ t,-639,1,0.06788934694975615
Sum of contribution of events > t,-640,1,0.07379819697886705
Sum of contribution of events ≤ t,-640,1,0.06778948979824781
Sum of contribution of events > t,-641,1,0.07389579557627439
Sum of contribution of events ≤ t,-641,1,0.0676918908432126
Sum of contribution of events > t,-642,1,0.07399112962931395
Sum of contribution of events ≤ t,-642,1,0.06759655622392893
Sum of contribution of events > t,-643,1,0.07408419331163169
Sum of contribution of events ≤ t,-643,1,0.06750349218398333
Sum of contribution of events > t,-644,1,0.07417498034983873
Sum of contribution of events ≤ t,-644,1,0.06741270490735769
Sum of contribution of events > t,-645,1,0.07426348455995321
Sum of contribution of events ≤ t,-645,1,0.06732420025020838
Sum of contribution of events > t,-646,1,0.07434970019012689
Sum of contribution of events ≤ t,-646,1,0.06723798414319754
Sum of contribution of events > t,-647,1,0.07443362144380808
Sum of contribution of events ≤ t,-647,1,0.06715406250208616
Sum of contribution of events > t,-648,1,0.07451524233072997
Sum of contribution of events ≤ t,-648,1,0.0670724413767457
Sum of contribution of events > t,-649,1,0.0745945568010211
Sum of contribution of events ≤ t,-649,1,0.06699312654882669
Sum of contribution of events > t,-650,1,0.0746715596690774
Sum of contribution of events ≤ t,-650,1,0.06691612499207258
Sum of contribution of events > t,-651,1,0.0747462450042367
Sum of contribution of events ≤ t,-651,1,0.0668414407595992
Sum of contribution of events > t,-652,1,0.07481860729306936
Sum of contribution of events ≤ t,-652,1,0.06676907969266176
Sum of contribution of events > t,-653,1,0.07488864109665155
Sum of contribution of events ≤ t,-653,1,0.06669904723018408
Sum of contribution of events > t,-654,1,0.07495634078234434
Sum of contribution of events ≤ t,-654,1,0.06663134870678186
Sum of contribution of events > t,-655,1,0.07502170111984015
Sum of contribution of events ≤ t,-655,1,0.06656598968058824
Sum of contribution of events > t,-656,1,0.07508471689373254
Sum of contribution of events ≤ t,-656,1,0.06650297524780036
Sum of contribution of events > t,-657,1,0.07514538273960351
Sum of contribution of events ≤ t,-657,1,0.06644231080263853
Sum of contribution of events > t,-658,1,0.07520369341224432
Sum of contribution of events ≤ t,-658,1,0.0663840015605092
Sum of contribution of events > t,-659,1,0.07525964402407408
Sum of contribution of events ≤ t,-659,1,0.06632805243879557
Sum of contribution of events > t,-660,1,0.0753132296577096
Sum of contribution of events ≤ t,-660,1,0.06627446838468314
Sum of contribution of events > t,-661,1,0.07536444535106421
Sum of contribution of events ≤ t,-661,1,0.06622325441986322
Sum of contribution of events > t,-662,1,0.07541328614205121
Sum of contribution of events ≤ t,-662,1,0.06617441538721323
Sum of contribution of events > t,-663,1,0.07545974745601415
Sum of contribution of events ≤ t,-663,1,0.06612795586138964
Sum of contribution of events > t,-664,1,0.07550382440537215
Sum of contribution of events ≤ t,-664,1,0.06608388078957796
Sum of contribution of events > t,-665,1,0.07554551274329424
Sum of contribution of events ≤ t,-665,1,0.06604219778627157
Sum of contribution of events > t,-666,1,0.07558480765670537
Sum of contribution of events ≤ t,-666,1,0.06600290883332491
Sum of contribution of events > t,-667,1,0.07562170492857695
Sum of contribution of events ≤ t,-667,1,0.06596601773053408
Sum of contribution of events > t,-668,1,0.07565620016306639
Sum of contribution of events ≤ t,-668,1,0.06593152887374162
Sum of contribution of events > t,-669,1,0.07568828906863928
Sum of contribution of events ≤ t,-669,1,0.0658994464352727
Sum of contribution of events > t,-670,1,0.07571796757727861
Sum of contribution of events ≤ t,-670,1,0.06586977439373731
Sum of contribution of events > t,-671,1,0.07574523174017668
Sum of contribution of events ≤ t,-671,1,0.06584251714497805
Sum of contribution of events > t,-672,1,0.07577007731050253
Sum of contribution of events ≤ t,-672,1,0.06581767842918634
Sum of contribution of events > t,-673,1,0.07579250072687864
Sum of contribution of events ≤ t,-673,1,0.0657952621653676
Sum of contribution of events > t,-674,1,0.07581249799579381
Sum of contribution of events ≤ t,-674,1,0.06577527842670679
Sum of contribution of events > t,-675,1,0.0758300655260682
Sum of contribution of events ≤ t,-675,1,0.06575772695988416
Sum of contribution of events > t,-676,1,0.07584582873433829
Sum of contribution of events ≤ t,-676,1,0.06574260894209147
Sum of contribution of events > t,-677,1,0.075861256621778
Sum of contribution of events ≤ t,-677,1,0.06572992814332247
Sum of contribution of events > t,-678,0,0.07587424955517054
Sum of contribution of events ≤ t,-678,0,0.06571968772262335
Sum of contribution of events > t,-679,0,0.07588516003638505
Sum of contribution of events ≤ t,-679,0,0.06571189119666815
Sum of contribution of events > t,-680,0,0.07589710437506438
Sum of contribution of events ≤ t,-680,0,0.06570654154568911
Sum of contribution of events > t,-681,0,0.07590661080926657
Sum of contribution of events ≤ t,-681,0,0.06570365623384714
Sum of contribution of events > t,-682,0,0.07591637114435434
Sum of contribution of events ≤ t,-682,0,0.06569970341771841
Sum of contribution of events > t,-683,0,0.07592533387988806
Sum of contribution of events ≤ t,-683,0,0.06569330025464297
Sum of contribution of events > t,-684,0,0.07593508986383676
Sum of contribution of events ≤ t,-684,0,0.0656844442114234
Sum of contribution of events > t,-685,1,0.07594459936767817
Sum of contribution of events ≤ t,-685,1,0.06567313384264707
Sum of contribution of events > t,-686,1,0.07595556854456663
Sum of contribution of events ≤ t,-686,1,0.06565936873108148
Sum of contribution of events > t,-687,1,0.07596840553730726
Sum of contribution of events ≤ t,-687,1,0.06564317569881678
Sum of contribution of events > t,-688,1,0.07598299755901099
Sum of contribution of events ≤ t,-688,1,0.06562452594190836
Sum of contribution of events > t,-689,1,0.0759997508302331
Sum of contribution of events ≤ t,-689,1,0.06560486801713705
Sum of contribution of events > t,-690,1,0.07601887311786414
Sum of contribution of events ≤ t,-690,1,0.06558344499021769
Sum of contribution of events > t,-691,1,0.07604045967012643
Sum of contribution of events ≤ t,-691,1,0.06555956899374724
Sum of contribution of events > t,-692,1,0.07606454657763242
Sum of contribution of events ≤ t,-692,1,0.06553329396992921
Sum of contribution of events > t,-693,1,0.07609114260226488
Sum of contribution of events ≤ t,-693,1,0.06550459011644125
Sum of contribution of events > t,-694,1,0.07612024583667516
Sum of contribution of events ≤ t,-694,1,0.06547347406297922
Sum of contribution of events > t,-695,1,0.07615185206383467
Sum of contribution of events ≤ t,-695,1,0.06543998116999865
Sum of contribution of events > t,-696,1,0.07618595679849387
Sum of contribution of events ≤ t,-696,1,0.06540501997619867
Sum of contribution of events > t,-697,1,0.07622255567461252
Sum of contribution of events ≤ t,-697,1,0.06536777272075414
Sum of contribution of events > t,-698,1,0.07626163969188929
Sum of contribution of events ≤ t,-698,1,0.06532825281471014
Sum of contribution of events > t,-699,1,0.07630318977683782
Sum of contribution of events ≤ t,-699,1,0.06528660333901644
Sum of contribution of events > t,-700,1,0.07634716755896807
Sum of contribution of events ≤ t,-700,1,0.06524309598654508
Sum of contribution of events > t,-701,1,0.07639028421789408
Sum of contribution of events ≤ t,-701,1,0.0652005979642272
Sum of contribution of events > t,-702,1,0.07643242309242487
Sum of contribution of events ≤ t,-702,1,0.06515917562693357
Sum of contribution of events > t,-703,1,0.07647355166822672
Sum of contribution of events ≤ t,-703,1,0.06511874618381262
Sum of contribution of events > t,-704,1,0.07651366008073092
Sum of contribution of events ≤ t,-704,1,0.06507963820546865
Sum of contribution of events > t,-705,1,0.07655274907499551
Sum of contribution of events ≤ t,-705,1,0.0650417157933116
Sum of contribution of events > t,-706,1,0.07659082222729921
Sum of contribution of events ≤ t,-706,1,0.065004828594625
Sum of contribution of events > t,-707,1,0.0766278836503625
Sum of contribution of events ≤ t,-707,1,0.06496893658488989
Sum of contribution of events > t,-708,1,0.07666393684595824
Sum of contribution of events ≤ t,-708,1,0.06493404034525156
Sum of contribution of events > t,-709,1,0.07669898460060358
Sum of contribution of events ≤ t,-709,1,0.06490013685077428
Sum of contribution of events > t,-710,1,0.07673302922397852
Sum of contribution of events ≤ t,-710,1,0.06486722337454558
Sum of contribution of events > t,-711,1,0.076766072653234
Sum of contribution of events ≤ t,-711,1,0.06483530429750681
Sum of contribution of events > t,-712,1,0.07679811669141054
Sum of contribution of events ≤ t,-712,1,0.06480438517779112
Sum of contribution of events > t,-713,1,0.07682916321605444
Sum of contribution of events ≤ t,-713,1,0.06477444929629564
Sum of contribution of events > t,-714,1,0.07685921392589808
Sum of contribution of events ≤ t,-714,1,0.06474549480527639
Sum of contribution of events > t,-715,1,0.0768882708773017
Sum of contribution of events ≤ t,-715,1,0.064717519082129
Sum of contribution of events > t,-716,1,0.07691633590310812
Sum of contribution of events ≤ t,-716,1,0.064690520234406
Sum of contribution of events > t,-717,1,0.07694341123849154
Sum of contribution of events ≤ t,-717,1,0.06466449841111899
Sum of contribution of events > t,-718,1,0.07696949919313192
Sum of contribution of events ≤ t,-718,1,0.06463945660740138
Sum of contribution of events > t,-719,1,0.07699460204690695
Sum of contribution of events ≤ t,-719,1,0.06461538327485324
Sum of contribution of events > t,-720,1,0.07701872233301402
Sum of contribution of events ≤ t,-720,1,0.06459281536191702
Sum of contribution of events > t,-721,1,0.07704186288267374
Sum of contribution of events ≤ t,-721,1,0.06457153936475515
Sum of contribution of events > t,-722,1,0.07706402618438006
Sum of contribution of events ≤ t,-722,1,0.06455121459811926
Sum of contribution of events > t,-723,1,0.077085215292871
Sum of contribution of events ≤ t,-723,1,0.06453183913975954
Sum of contribution of events > t,-724,1,0.07710543317347765
Sum of contribution of events ≤ t,-724,1,0.06451341243833303
Sum of contribution of events > t,-725,1,0.07712468300014734
Sum of contribution of events ≤ t,-725,1,0.06449592610448598
Sum of contribution of events > t,-726,1,0.07714296781271696
Sum of contribution of events ≤ t,-726,1,0.06447937614470721
Sum of contribution of events > t,-727,1,0.07716029135137796
Sum of contribution of events ≤ t,-727,1,0.06446375875920057
Sum of contribution of events > t,-728,1,0.07717665704339742
Sum of contribution of events ≤ t,-728,1,0.06444906959682703
Sum of contribution of events > t,-729,1,0.07719206850975752
Sum of contribution of events ≤ t,-729,1,0.06443530604988336
Sum of contribution of events > t,-730,1,0.07720652958005667
Sum of contribution of events ≤ t,-730,1,0.06442246354371309
Sum of contribution of events > t,-731,1,0.07722004409879446
Sum of contribution of events ≤ t,-731,1,0.06441053602844476
Sum of contribution of events > t,-732,1,0.07723261616379022
Sum of contribution of events ≤ t,-732,1,0.06439951869100333
Sum of contribution of events > t,-733,0,0.07724425015598535
Sum of contribution of events ≤ t,-733,0,0.06438940676301717
Sum of contribution of events > t,-734,0,0.07725495030730962
Sum of contribution of events ≤ t,-734,0,0.06438019535690546
Sum of contribution of events > t,-735,0,0.0772647210136056
Sum of contribution of events ≤ t,-735,0,0.0643718804344535
Sum of contribution of events > t,-736,0,0.07727356708794832
Sum of contribution of events ≤ t,-736,0,0.06436445557326079
Sum of contribution of events > t,-737,0,0.07728149316459894
Sum of contribution of events ≤ t,-737,0,0.06435791491717101
Sum of contribution of events > t,-738,0,0.07728850408643484
Sum of contribution of events ≤ t,-738,0,0.06435225320607424
Sum of contribution of events > t,-739,0,0.07729460518807173
Sum of contribution of events ≤ t,-739,0,0.06434746483713388
Sum of contribution of events > t,-740,0,0.07729980144649744
Sum of contribution of events ≤ t,-740,0,0.06434354411810636
Sum of contribution of events > t,-741,0,0.07730409824103117
Sum of contribution of events ≤ t,-741,0,0.06434048447757959
Sum of contribution of events > t,-742,0,0.0773075011447072
Sum of contribution of events ≤ t,-742,0,0.06433827974647284
Sum of contribution of events > t,-743,0,0.07731001571565867
Sum of contribution of events ≤ t,-743,0,0.06433692377060651
Sum of contribution of events > t,-744,0,0.07731164783984423
Sum of contribution of events ≤ t,-744,0,0.0643364100381732
Sum of contribution of events > t,-745,0,0.0773124033883214
Sum of contribution of events ≤ t,-745,0,0.06433673169463873
Sum of contribution of events > t,-746,0,0.07731228858977557
Sum of contribution of events ≤ t,-746,0,0.06433661683648825
Sum of contribution of events > t,-747,0,0.07731130937486887
Sum of contribution of events ≤ t,-747,0,0.06433563762158155
Sum of contribution of events > t,-748,0,0.07730947240442038
Sum of contribution of events ≤ t,-748,0,0.06433380068093539
Sum of contribution of events > t,-749,0,0.07730678411573172
Sum of contribution of events ≤ t,-749,0,0.0643311123624444
Sum of contribution of events > t,-750,0,0.07730325118452311
Sum of contribution of events ≤ t,-750,0,0.06432757943123579
Sum of contribution of events > t,-751,0,0.07729888062924146
Sum of contribution of events ≤ t,-751,0,0.06432320887595415
Sum of contribution of events > t,-752,0,0.07729555850476026
Sum of contribution of events ≤ t,-752,0,0.06431800753623247
Sum of contribution of events > t,-753,0,0.07729621516913175
Sum of contribution of events ≤ t,-753,0,0.0643119826093316
Sum of contribution of events > t,-754,0,0.07729865524917841
Sum of contribution of events ≤ t,-754,0,0.0643051412627101
Sum of contribution of events > t,-755,0,0.07730286068469286
Sum of contribution of events ≤ t,-755,0,0.06429749112576247
Sum of contribution of events > t,-756,0,0.07730867994576693
Sum of contribution of events ≤ t,-756,0,0.06428903981298208
Sum of contribution of events > t,-757,0,0.07731532264500857
Sum of contribution of events ≤ t,-757,0,0.06427979489415885
Sum of contribution of events > t,-758,0,0.0773228612318635
Sum of contribution of events ≤ t,-758,0,0.0642697644457221
Sum of contribution of events > t,-759,1,0.0773325370773673
Sum of contribution of events ≤ t,-759,1,0.06425895640999078
Sum of contribution of events > t,-760,1,0.07734298329800367
Sum of contribution of events ≤ t,-760,1,0.06424737904220819
Sum of contribution of events > t,-761,1,0.07735419069975615
Sum of contribution of events ≤ t,-761,1,0.06423504073172807
Sum of contribution of events > t,-762,1,0.07736615011841058
