Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events > t,-508,1,0.09170958189852536
Sum of contribution of events ≤ t,-508,1,0.21607334481365978
Sum of contribution of events > t,-509,1,0.09242721964605152
Sum of contribution of events ≤ t,-509,1,0.21525651346333324
Sum of contribution of events > t,-510,1,0.09313918798416852
Sum of contribution of events ≤ t,-510,1,0.21444850020110606
Sum of contribution of events > t,-511,1,0.09384606442600489
Sum of contribution of events ≤ t,-511,1,0.2136494833752513
Sum of contribution of events > t,-512,1,0.09454635792598129
Sum of contribution of events ≤ t,-512,1,0.21285959054902195
Sum of contribution of events > t,-513,1,0.09523990797437727
Sum of contribution of events ≤ t,-513,1,0.21207893563248217
Sum of contribution of events > t,-514,1,0.09592655474506319
Sum of contribution of events ≤ t,-514,1,0.21130758273415268
Sum of contribution of events > t,-515,1,0.09660616737231612
Sum of contribution of events ≤ t,-515,1,0.2105456312187016
Sum of contribution of events > t,-516,1,0.09727992443926632
Sum of contribution of events ≤ t,-516,1,0.20979314108379185
Sum of contribution of events > t,-517,1,0.0979464031457901
Sum of contribution of events ≤ t,-517,1,0.20905016473680735
Sum of contribution of events > t,-518,1,0.0986054156254977
Sum of contribution of events ≤ t,-518,1,0.2083167580869049
Sum of contribution of events > t,-519,1,0.09925684319622814
Sum of contribution of events ≤ t,-519,1,0.20759299731440842
Sum of contribution of events > t,-520,1,0.09990056437626481
Sum of contribution of events ≤ t,-520,1,0.20687894598767162
Sum of contribution of events > t,-521,1,0.10053644661605358
Sum of contribution of events ≤ t,-521,1,0.2061746574267745
Sum of contribution of events > t,-522,1,0.10116499383933843
Sum of contribution of events ≤ t,-522,1,0.20548019555397332
Sum of contribution of events > t,-523,1,0.10178595060668885
Sum of contribution of events ≤ t,-523,1,0.20479561897926032
Sum of contribution of events > t,-524,1,0.10239866838604211
Sum of contribution of events ≤ t,-524,1,0.20412101023644208
Sum of contribution of events > t,-525,1,0.10300304231978953
Sum of contribution of events ≤ t,-525,1,0.20345642553456128
Sum of contribution of events > t,-526,1,0.10359894361719489
Sum of contribution of events ≤ t,-526,1,0.20280192997679114
Sum of contribution of events > t,-527,1,0.10418625695072115
Sum of contribution of events ≤ t,-527,1,0.20215757420472802
Sum of contribution of events > t,-528,1,0.10476485868357122
Sum of contribution of events ≤ t,-528,1,0.2015234529208392
Sum of contribution of events > t,-529,1,0.10533465454541147
Sum of contribution of events ≤ t,-529,1,0.20089958048425616
Sum of contribution of events > t,-530,1,0.10589590814337134
Sum of contribution of events ≤ t,-530,1,0.2002860325463116
Sum of contribution of events > t,-531,1,0.10644860952720046
Sum of contribution of events ≤ t,-531,1,0.19968284900858999
Sum of contribution of events > t,-532,1,0.10699217845872044
Sum of contribution of events ≤ t,-532,1,0.1990900710336864
Sum of contribution of events > t,-533,1,0.10752652398124338
Sum of contribution of events ≤ t,-533,1,0.1985077466852963
Sum of contribution of events > t,-534,1,0.10805158559791744
Sum of contribution of events ≤ t,-534,1,0.19793589280359447
Sum of contribution of events > t,-535,1,0.10856727942451835
Sum of contribution of events ≤ t,-535,1,0.19737454237416385
Sum of contribution of events > t,-536,1,0.10907354393973946
Sum of contribution of events ≤ t,-536,1,0.19682371274754404
Sum of contribution of events > t,-537,1,0.10957034007832409
Sum of contribution of events ≤ t,-537,1,0.1962834009937942
Sum of contribution of events > t,-538,1,0.11005760466493666
Sum of contribution of events ≤ t,-538,1,0.19575364933349193
Sum of contribution of events > t,-539,1,0.11053531744331122
Sum of contribution of events ≤ t,-539,1,0.19523442168533803
Sum of contribution of events > t,-540,1,0.1110034533943981
Sum of contribution of events ≤ t,-540,1,0.19472573189251124
Sum of contribution of events > t,-541,1,0.11146232574433089
Sum of contribution of events ≤ t,-541,1,0.19422761202603578
Sum of contribution of events > t,-542,1,0.11191180595569312
Sum of contribution of events ≤ t,-542,1,0.19374002164416015
Sum of contribution of events > t,-543,1,0.1123516075219959
Sum of contribution of events ≤ t,-543,1,0.19326297708414494
Sum of contribution of events > t,-544,1,0.11278170866891742
Sum of contribution of events ≤ t,-544,1,0.19279648591950535
Sum of contribution of events > t,-545,1,0.11320209547504782
Sum of contribution of events ≤ t,-545,1,0.19234053707495333
Sum of contribution of events > t,-546,1,0.11361274750716985
Sum of contribution of events ≤ t,-546,1,0.1918951462302357
Sum of contribution of events > t,-547,1,0.11401364883966744
Sum of contribution of events ≤ t,-547,1,0.19146032558567821
Sum of contribution of events > t,-548,1,0.11440477802045643
Sum of contribution of events ≤ t,-548,1,0.19103605383820832
Sum of contribution of events > t,-549,1,0.1147861276101321
Sum of contribution of events ≤ t,-549,1,0.19062234923057259
Sum of contribution of events > t,-550,1,0.11515767772309482
Sum of contribution of events ≤ t,-550,1,0.19021922369860111
Sum of contribution of events > t,-551,1,0.11551941838674247
Sum of contribution of events ≤ t,-551,1,0.18982666284404695
Sum of contribution of events > t,-552,1,0.11587134110368788
Sum of contribution of events ≤ t,-552,1,0.1894446713645011
Sum of contribution of events > t,-553,1,0.11621343514323235
Sum of contribution of events ≤ t,-553,1,0.18907324290275573
Sum of contribution of events > t,-554,1,0.11654568441584706
Sum of contribution of events ≤ t,-554,1,0.18871238699927925
Sum of contribution of events > t,-555,1,0.11686808473803104
Sum of contribution of events ≤ t,-555,1,0.18836209118552505
Sum of contribution of events > t,-556,1,0.1171806209012866
Sum of contribution of events ≤ t,-556,1,0.18802235899865627
Sum of contribution of events > t,-557,1,0.11748356842622161
Sum of contribution of events ≤ t,-557,1,0.18769316502287983
Sum of contribution of events > t,-558,1,0.11777675099484622
Sum of contribution of events ≤ t,-558,1,0.18737452574633062
Sum of contribution of events > t,-559,1,0.11806006441265345
Sum of contribution of events ≤ t,-559,1,0.1870664001107216
Sum of contribution of events > t,-560,1,0.11833347904868424
Sum of contribution of events ≤ t,-560,1,0.18676881226338446
Sum of contribution of events > t,-561,1,0.11859701690636575
Sum of contribution of events ≤ t,-561,1,0.1864817239176482
Sum of contribution of events > t,-562,1,0.11885065786913038
Sum of contribution of events ≤ t,-562,1,0.18620514668896795
Sum of contribution of events > t,-563,1,0.11909440961293877
Sum of contribution of events ≤ t,-563,1,0.18593904190324248
Sum of contribution of events > t,-564,1,0.11932827852852643
Sum of contribution of events ≤ t,-564,1,0.18568341878987848
Sum of contribution of events > t,-565,1,0.11955226324871182
Sum of contribution of events ≤ t,-565,1,0.18543824703618883
Sum of contribution of events > t,-566,1,0.11976636149175465
Sum of contribution of events ≤ t,-566,1,0.18520351455546916
Sum of contribution of events > t,-567,1,0.11997057965770364
Sum of contribution of events ≤ t,-567,1,0.18497922345623374
Sum of contribution of events > t,-568,1,0.1201649204865098
Sum of contribution of events ≤ t,-568,1,0.18476533076912166
Sum of contribution of events > t,-569,1,0.12034939865767956
Sum of contribution of events ≤ t,-569,1,0.18456182968616486
Sum of contribution of events > t,-570,1,0.12052400557883083
Sum of contribution of events ≤ t,-570,1,0.18436870682425796
Sum of contribution of events > t,-571,1,0.12068875283561648
Sum of contribution of events ≤ t,-571,1,0.18418594500236213
Sum of contribution of events > t,-572,1,0.12084364422596991
Sum of contribution of events ≤ t,-572,1,0.1840135308224708
Sum of contribution of events > t,-573,1,0.1209886910263449
Sum of contribution of events ≤ t,-573,1,0.18385143377818167
Sum of contribution of events > t,-574,1,0.12112389365211129
Sum of contribution of events ≤ t,-574,1,0.18369965548440814
Sum of contribution of events > t,-575,1,0.12124926414340735
Sum of contribution of events ≤ t,-575,1,0.1835581598430872
Sum of contribution of events > t,-576,1,0.12136480752378702
Sum of contribution of events ≤ t,-576,1,0.18342692760378124
Sum of contribution of events > t,-577,1,0.12147054113447667
Sum of contribution of events ≤ t,-577,1,0.18330594864487648
Sum of contribution of events > t,-578,1,0.12156646295078098
Sum of contribution of events ≤ t,-578,1,0.18319520029611885
Sum of contribution of events > t,-579,1,0.12165258984081447
Sum of contribution of events ≤ t,-579,1,0.18309467659704387
Sum of contribution of events > t,-580,1,0.12172893017157912
Sum of contribution of events ≤ t,-580,1,0.18300433522835374
Sum of contribution of events > t,-581,1,0.12179548314213753
Sum of contribution of events ≤ t,-581,1,0.18292417454719542
Sum of contribution of events > t,-582,1,0.12185227377898991
Sum of contribution of events ≤ t,-582,1,0.1828541558701545
Sum of contribution of events > t,-583,1,0.12189930575527251
Sum of contribution of events ≤ t,-583,1,0.18279428603686393
Sum of contribution of events > t,-584,1,0.12193662867508828
Sum of contribution of events ≤ t,-584,1,0.18274453840218485
Sum of contribution of events > t,-585,1,0.12196546514891088
Sum of contribution of events ≤ t,-585,1,0.18270489560626446
Sum of contribution of events > t,-586,1,0.12198697178810834
Sum of contribution of events ≤ t,-586,1,0.18267531628161668
Sum of contribution of events > t,-587,1,0.1220021433159709
Sum of contribution of events ≤ t,-587,1,0.1826558271870017
Sum of contribution of events > t,-588,0,0.12201224094070494
Sum of contribution of events ≤ t,-588,0,0.1826463600192219
Sum of contribution of events > t,-589,0,0.12201903491839766
Sum of contribution of events ≤ t,-589,0,0.18264693246409297
Sum of contribution of events > t,-590,0,0.1220234931167215
Sum of contribution of events ≤ t,-590,0,0.18265751486830414
Sum of contribution of events > t,-591,1,0.12202655613608658
Sum of contribution of events ≤ t,-591,1,0.18267809819616376
Sum of contribution of events > t,-592,1,0.12202919182553887
Sum of contribution of events ≤ t,-592,1,0.18270866767689586
Sum of contribution of events > t,-593,1,0.12203328386880458
Sum of contribution of events ≤ t,-593,1,0.1827492143828422
Sum of contribution of events > t,-594,1,0.12203892206400632
Sum of contribution of events ≤ t,-594,1,0.18279971266537906
Sum of contribution of events > t,-595,1,0.12204659911058843
Sum of contribution of events ≤ t,-595,1,0.18286018797568976
Sum of contribution of events > t,-596,1,0.12205807391740382
Sum of contribution of events ≤ t,-596,1,0.18293062747456135
Sum of contribution of events > t,-597,1,0.12207337212376297
Sum of contribution of events ≤ t,-597,1,0.18301104554347694
Sum of contribution of events > t,-598,1,0.12209228816069663
Sum of contribution of events ≤ t,-598,1,0.18310148865915835
Sum of contribution of events > t,-599,1,0.12211755260266363
Sum of contribution of events ≤ t,-599,1,0.18320195017941296
Sum of contribution of events > t,-600,1,0.12214666158147157
Sum of contribution of events ≤ t,-600,1,0.18331417470611633
Sum of contribution of events > t,-601,1,0.12215257901512086
Sum of contribution of events ≤ t,-601,1,0.18346752686612308
Sum of contribution of events > t,-602,1,0.12216429287195206
Sum of contribution of events ≤ t,-602,1,0.18360892337560653
Sum of contribution of events > t,-603,1,0.1221807928942144
Sum of contribution of events ≤ t,-603,1,0.18373813311383128
Sum of contribution of events > t,-604,1,0.12220004778727889
Sum of contribution of events ≤ t,-604,1,0.18385498401895164
Sum of contribution of events > t,-605,1,0.12222357163205742
Sum of contribution of events ≤ t,-605,1,0.183959406260401
Sum of contribution of events > t,-606,1,0.12224830655567348
Sum of contribution of events ≤ t,-606,1,0.18405139123462141
Sum of contribution of events > t,-607,1,0.1222737447693944
Sum of contribution of events ≤ t,-607,1,0.18413089396804572
Sum of contribution of events > t,-608,1,0.12229935323260724
Sum of contribution of events ≤ t,-608,1,0.18419788814894855
Sum of contribution of events > t,-609,1,0.12232509488239884
Sum of contribution of events ≤ t,-609,1,0.1842523307390511
Sum of contribution of events > t,-610,1,0.1223502327054739
Sum of contribution of events ≤ t,-610,1,0.1842941746339202
Sum of contribution of events > t,-611,1,0.1223737234454602
Sum of contribution of events ≤ t,-611,1,0.1843233826365322
Sum of contribution of events > t,-612,1,0.122395100094378
Sum of contribution of events ≤ t,-612,1,0.18433990259468555
Sum of contribution of events > t,-613,0,0.12241393988206982
Sum of contribution of events ≤ t,-613,0,0.1843436843045056
Sum of contribution of events > t,-614,0,0.12242980164848268
Sum of contribution of events ≤ t,-614,0,0.18433467607758938
Sum of contribution of events > t,-615,1,0.12244232894480228
Sum of contribution of events ≤ t,-615,1,0.18431283865123987
Sum of contribution of events > t,-616,1,0.12245145647972822
Sum of contribution of events ≤ t,-616,1,0.18427808900177478
Sum of contribution of events > t,-617,1,0.12245784338563681
Sum of contribution of events ≤ t,-617,1,0.18423041248321534
Sum of contribution of events > t,-618,1,0.12246378718130291
Sum of contribution of events ≤ t,-618,1,0.18416977856867014
Sum of contribution of events > t,-619,1,0.12247050022147596
Sum of contribution of events ≤ t,-619,1,0.18409609740786254
Sum of contribution of events > t,-620,1,0.12247975103743375
Sum of contribution of events ≤ t,-620,1,0.18400934244133532
Sum of contribution of events > t,-621,1,0.1224931628126651
Sum of contribution of events ≤ t,-621,1,0.18390948714502156
Sum of contribution of events > t,-622,1,0.12251196830533445
Sum of contribution of events ≤ t,-622,1,0.18379647922329603
Sum of contribution of events > t,-623,1,0.12253794627822935
Sum of contribution of events ≤ t,-623,1,0.18367028474994004
Sum of contribution of events > t,-624,1,0.12257304703257978
Sum of contribution of events ≤ t,-624,1,0.18353086382709444
Sum of contribution of events > t,-625,1,0.12261689287796616
Sum of contribution of events ≤ t,-625,1,0.18337818695977331
Sum of contribution of events > t,-626,1,0.12267028126865626
Sum of contribution of events ≤ t,-626,1,0.1832122146189213
Sum of contribution of events > t,-627,1,0.12273636300675571
Sum of contribution of events ≤ t,-627,1,0.1830329152252525
Sum of contribution of events > t,-628,1,0.12281429770775139
Sum of contribution of events ≤ t,-628,1,0.18284025278128685
Sum of contribution of events > t,-629,1,0.12290430579520761
Sum of contribution of events ≤ t,-629,1,0.18263422631658613
Sum of contribution of events > t,-630,1,0.12300873509421945
Sum of contribution of events ≤ t,-630,1,0.18241477717086674
Sum of contribution of events > t,-631,1,0.1231253418661654
Sum of contribution of events ≤ t,-631,1,0.18218189450725913
Sum of contribution of events > t,-632,1,0.12325897561386227
Sum of contribution of events ≤ t,-632,1,0.18193556221947074
Sum of contribution of events > t,-633,1,0.12340713811852037
Sum of contribution of events ≤ t,-633,1,0.1816757431719452
Sum of contribution of events > t,-634,1,0.1235728943310678
Sum of contribution of events ≤ t,-634,1,0.18140242936834694
Sum of contribution of events > t,-635,1,0.12375580403394996
Sum of contribution of events ≤ t,-635,1,0.18111561039276422
Sum of contribution of events > t,-636,1,0.12395737903378903
Sum of contribution of events ≤ t,-636,1,0.1808152443151921
Sum of contribution of events > t,-637,1,0.12417951234988868
Sum of contribution of events ≤ t,-637,1,0.18050134504400195
Sum of contribution of events > t,-638,1,0.12442349779047072
Sum of contribution of events ≤ t,-638,1,0.18017389719374477
Sum of contribution of events > t,-639,1,0.12469178754650057
Sum of contribution of events ≤ t,-639,1,0.17983287295512856
Sum of contribution of events > t,-640,1,0.12498722332157194
Sum of contribution of events ≤ t,-640,1,0.1794782830942422
Sum of contribution of events > t,-641,1,0.1253178552184254
Sum of contribution of events ≤ t,-641,1,0.17911010611243547
Sum of contribution of events > t,-642,1,0.12569335106387736
Sum of contribution of events ≤ t,-642,1,0.1787283485941589
Sum of contribution of events > t,-643,1,0.1260832701958716
Sum of contribution of events ≤ t,-643,1,0.1783330109156668
Sum of contribution of events > t,-644,1,0.1264867134746164
Sum of contribution of events ≤ t,-644,1,0.1779240776579827
Sum of contribution of events > t,-645,1,0.12690367170237005
Sum of contribution of events ≤ t,-645,1,0.17750158212147654
Sum of contribution of events > t,-646,1,0.12733416121453048
Sum of contribution of events ≤ t,-646,1,0.17706547949463128
Sum of contribution of events > t,-647,1,0.12777816866338254
Sum of contribution of events ≤ t,-647,1,0.17661582523584365
Sum of contribution of events > t,-648,1,0.12823568654991685
Sum of contribution of events ≤ t,-648,1,0.1761526043061167
Sum of contribution of events > t,-649,1,0.12870671786740423
Sum of contribution of events ≤ t,-649,1,0.17567583116516472
Sum of contribution of events > t,-650,1,0.1291912313234061
Sum of contribution of events ≤ t,-650,1,0.17518551988713443
Sum of contribution of events > t,-651,1,0.12968924340605736
Sum of contribution of events ≤ t,-651,1,0.17468167361617087
Sum of contribution of events > t,-652,1,0.13020073584280908
Sum of contribution of events ≤ t,-652,1,0.17416431385837494
Sum of contribution of events > t,-653,1,0.13072566935420035
Sum of contribution of events ≤ t,-653,1,0.17363348747789858
Sum of contribution of events > t,-654,1,0.13126406197808682
Sum of contribution of events ≤ t,-654,1,0.17308916695974766
Sum of contribution of events > t,-655,1,0.1318158602565527
Sum of contribution of events ≤ t,-655,1,0.17253141363710164
Sum of contribution of events > t,-656,1,0.13238104940205814
Sum of contribution of events ≤ t,-656,1,0.17196024207025767
Sum of contribution of events > t,-657,1,0.13295961512066423
Sum of contribution of events ≤ t,-657,1,0.17137568184174598
Sum of contribution of events > t,-658,1,0.13355153843015433
Sum of contribution of events ≤ t,-658,1,0.17077773869782686
Sum of contribution of events > t,-659,1,0.13415676382556557
Sum of contribution of events ≤ t,-659,1,0.17016647691652179
Sum of contribution of events > t,-660,1,0.134775277890265
Sum of contribution of events ≤ t,-660,1,0.16954192581027747
Sum of contribution of events > t,-661,1,0.135407036524266
Sum of contribution of events ≤ t,-661,1,0.16890410961583258
Sum of contribution of events > t,-662,1,0.13605201715044676
Sum of contribution of events ≤ t,-662,1,0.16825307227484881
Sum of contribution of events > t,-663,1,0.13671017446368933
Sum of contribution of events ≤ t,-663,1,0.16758883755654097
Sum of contribution of events > t,-664,1,0.13738145883195102
Sum of contribution of events ≤ t,-664,1,0.16691148804686964
Sum of contribution of events > t,-665,1,0.138065843898803
Sum of contribution of events ≤ t,-665,1,0.1662210280187428
Sum of contribution of events > t,-666,1,0.13876327750645578
Sum of contribution of events ≤ t,-666,1,0.16551752773486078
Sum of contribution of events > t,-667,1,0.13947371324710547
Sum of contribution of events ≤ t,-667,1,0.1648010290171951
Sum of contribution of events > t,-668,1,0.14019711067527532
Sum of contribution of events ≤ t,-668,1,0.1640715690627694
Sum of contribution of events > t,-669,1,0.14093340590596198
Sum of contribution of events ≤ t,-669,1,0.1633292242512107
Sum of contribution of events > t,-670,1,0.14168254306912423
Sum of contribution of events ≤ t,-670,1,0.1625740511342883
Sum of contribution of events > t,-671,1,0.14244448360800743
Sum of contribution of events ≤ t,-671,1,0.16180608746409417
Sum of contribution of events > t,-672,1,0.14321916460990905
Sum of contribution of events ≤ t,-672,1,0.16102539774030447
Sum of contribution of events > t,-673,1,0.14400653388537465
Sum of contribution of events ≤ t,-673,1,0.16023203053511678
Sum of contribution of events > t,-674,1,0.14480650771223008
Sum of contribution of events ≤ t,-674,1,0.15942607997916639
Sum of contribution of events > t,-675,1,0.1456190359517932
Sum of contribution of events ≤ t,-675,1,0.1586075891777873
Sum of contribution of events > t,-676,1,0.1464440631195903
Sum of contribution of events ≤ t,-676,1,0.15777662651240826
Sum of contribution of events > t,-677,1,0.14728151810914278
Sum of contribution of events ≤ t,-677,1,0.1569332557618618
Sum of contribution of events > t,-678,1,0.14813131051883102
Sum of contribution of events ≤ t,-678,1,0.15607757597789168
Sum of contribution of events > t,-679,1,0.14899339534901082
Sum of contribution of events ≤ t,-679,1,0.15520962713472544
Sum of contribution of events > t,-680,1,0.14986768943071366
Sum of contribution of events ≤ t,-680,1,0.1543294985294342
Sum of contribution of events > t,-681,1,0.15075412913411856
Sum of contribution of events ≤ t,-681,1,0.1534372519403696
Sum of contribution of events > t,-682,1,0.15165260209329426
Sum of contribution of events ≤ t,-682,1,0.1525330044347793
Sum of contribution of events > t,-683,1,0.15256307000666858
Sum of contribution of events ≤ t,-683,1,0.15161678693443537
Sum of contribution of events > t,-684,1,0.15348543800972403
Sum of contribution of events ≤ t,-684,1,0.15068870913796126
Sum of contribution of events > t,-685,1,0.15441960741020738
Sum of contribution of events ≤ t,-685,1,0.1497488487828523
Sum of contribution of events > t,-686,1,0.15536553383432328
Sum of contribution of events ≤ t,-686,1,0.14879727668873965
Sum of contribution of events > t,-687,1,0.15632310637645425
Sum of contribution of events ≤ t,-687,1,0.14783409530483185
Sum of contribution of events > t,-688,1,0.15729224431328476
Sum of contribution of events ≤ t,-688,1,0.14685937181673944
Sum of contribution of events > t,-689,1,0.15827287268266083
Sum of contribution of events ≤ t,-689,1,0.14587319108471275
Sum of contribution of events > t,-690,1,0.1592649244237691
Sum of contribution of events ≤ t,-690,1,0.14487562444992363
Sum of contribution of events > t,-691,1,0.16026833441853522
Sum of contribution of events ≤ t,-691,1,0.14386673510074616
Sum of contribution of events > t,-692,1,0.16128306629136205
Sum of contribution of events ≤ t,-692,1,0.14284655361995102
Sum of contribution of events > t,-693,1,0.16230913102068006
Sum of contribution of events ≤ t,-693,1,0.1418150653336197
Sum of contribution of events > t,-694,1,0.16334662049263715
Sum of contribution of events ≤ t,-694,1,0.14077216858416797
Sum of contribution of events > t,-695,1,0.16439576506428422
Sum of contribution of events ≤ t,-695,1,0.1397176743056625
Sum of contribution of events > t,-696,1,0.1654570016786456
Sum of contribution of events ≤ t,-696,1,0.13865113695710898
Sum of contribution of events > t,-697,1,0.16653070495277644
Sum of contribution of events ≤ t,-697,1,0.13757211099565028
Sum of contribution of events > t,-698,1,0.16761405212804675
Sum of contribution of events ≤ t,-698,1,0.1364834247417748
Sum of contribution of events > t,-699,1,0.16868510139547288
Sum of contribution of events ≤ t,-699,1,0.13540706340782344
Sum of contribution of events > t,-700,1,0.1697801819164306
Sum of contribution of events ≤ t,-700,1,0.1343072209302336
Sum of contribution of events > t,-701,1,0.1707628730200231
Sum of contribution of events ≤ t,-701,1,0.133308360863477
Sum of contribution of events > t,-702,1,0.17208337884396316
Sum of contribution of events ≤ t,-702,1,0.13196829924732448
Sum of contribution of events > t,-703,1,0.17337282987870276
Sum of contribution of events ≤ t,-703,1,0.1306615098360926
Sum of contribution of events > t,-704,1,0.1745606689825654
Sum of contribution of events ≤ t,-704,1,0.12946004919707776
Sum of contribution of events > t,-705,1,0.17569156126864255
Sum of contribution of events ≤ t,-705,1,0.12831807393021882
Sum of contribution of events > t,-706,1,0.17679840798303484
Sum of contribution of events ≤ t,-706,1,0.12720159072056414
Sum of contribution of events > t,-707,1,0.17789565610140562
Sum of contribution of events ≤ t,-707,1,0.12609549476206303
Sum of contribution of events > t,-708,1,0.1789877605624497
Sum of contribution of events ≤ t,-708,1,0.12499505068734289
Sum of contribution of events > t,-709,1,0.18007515382580458
Sum of contribution of events ≤ t,-709,1,0.1238996624108404
Sum of contribution of events > t,-710,1,0.1811570626888424
Sum of contribution of events ≤ t,-710,1,0.12281004020012914
Sum of contribution of events > t,-711,1,0.1822323135305196
Sum of contribution of events ≤ t,-711,1,0.12172733766026794
Sum of contribution of events > t,-712,1,0.1832998139243573
Sum of contribution of events ≤ t,-712,1,0.12065261835418642
Sum of contribution of events > t,-713,1,0.18435855901986362
Sum of contribution of events ≤ t,-713,1,0.11958687000721693
Sum of contribution of events > t,-714,1,0.18540772727318108
Sum of contribution of events ≤ t,-714,1,0.11853093253262341
Sum of contribution of events > t,-715,1,0.18644657723605632
Sum of contribution of events ≤ t,-715,1,0.117485539868474
Sum of contribution of events > t,-716,1,0.18747454286180437
Sum of contribution of events ≤ t,-716,1,0.11645129121653736
Sum of contribution of events > t,-717,1,0.18849108058214187
Sum of contribution of events ≤ t,-717,1,0.11542871508002281
Sum of contribution of events > t,-718,1,0.18949580716900527
Sum of contribution of events ≤ t,-718,1,0.11441823976300657
Sum of contribution of events > t,-719,1,0.19048835529200733
Sum of contribution of events ≤ t,-719,1,0.11342023274116218
Sum of contribution of events > t,-720,1,0.19146843557991086
Sum of contribution of events ≤ t,-720,1,0.11243501524068415
Sum of contribution of events > t,-721,1,0.192435862313956
Sum of contribution of events ≤ t,-721,1,0.11146280110254883
Sum of contribution of events > t,-722,1,0.1933904915433377
Sum of contribution of events ≤ t,-722,1,0.1105037481393665
Sum of contribution of events > t,-723,1,0.19433230885118247
Sum of contribution of events ≤ t,-723,1,0.10955788510292769
Sum of contribution of events > t,-724,1,0.19526145543530585
Sum of contribution of events ≤ t,-724,1,0.10862506095692516
Sum of contribution of events > t,-725,1,0.1961781821269542
Sum of contribution of events ≤ t,-725,1,0.10770502045191824
Sum of contribution of events > t,-726,1,0.19708279223367572
Sum of contribution of events ≤ t,-726,1,0.10679738404229283
Sum of contribution of events > t,-727,1,0.19797552634216845
Sum of contribution of events ≤ t,-727,1,0.10590185918845237
Sum of contribution of events > t,-728,1,0.19885657067224383
Sum of contribution of events ≤ t,-728,1,0.10501818143948913
Sum of contribution of events > t,-729,1,0.1997260065358132
Sum of contribution of events ≤ t,-729,1,0.10414623065851629
Sum of contribution of events > t,-730,1,0.20058397474512457
Sum of contribution of events ≤ t,-730,1,0.10328584048524499
Sum of contribution of events > t,-731,1,0.2014306726772338
Sum of contribution of events ≤ t,-731,1,0.10243680007942021
Sum of contribution of events > t,-732,1,0.2022663527056575
Sum of contribution of events ≤ t,-732,1,0.10159883780032396
Sum of contribution of events > t,-733,1,0.20309127042628825
Sum of contribution of events ≤ t,-733,1,0.1007716600317508
Sum of contribution of events > t,-734,1,0.20390566115267575
Sum of contribution of events ≤ t,-734,1,0.09995502025820314
Sum of contribution of events > t,-735,1,0.20470974647440016
Sum of contribution of events ≤ t,-735,1,0.09914864079095423
Sum of contribution of events > t,-736,1,0.2055036609210074
Sum of contribution of events ≤ t,-736,1,0.09835233770683408
Sum of contribution of events > t,-737,1,0.20628728517517447
Sum of contribution of events ≤ t,-737,1,0.09756621476635337
Sum of contribution of events > t,-738,1,0.20706027751788497
Sum of contribution of events ≤ t,-738,1,0.09679054285213351
Sum of contribution of events > t,-739,1,0.20782210438512266
Sum of contribution of events ≤ t,-739,1,0.09602585246227682
Sum of contribution of events > t,-740,1,0.20857213187590243
Sum of contribution of events ≤ t,-740,1,0.0952727611400187
Sum of contribution of events > t,-741,1,0.20930993743054568
Sum of contribution of events ≤ t,-741,1,0.09453171244822442
Sum of contribution of events > t,-742,1,0.210035274611786
Sum of contribution of events ≤ t,-742,1,0.09380298983491957
Sum of contribution of events > t,-743,1,0.2107480084951967
Sum of contribution of events ≤ t,-743,1,0.09308676402829587
Sum of contribution of events > t,-744,1,0.21144811812601982
Sum of contribution of events ≤ t,-744,1,0.09238310151360929
Sum of contribution of events > t,-745,1,0.21213564858585596
Sum of contribution of events ≤ t,-745,1,0.09169199777394534
Sum of contribution of events > t,-746,1,0.2128107451107353
Sum of contribution of events ≤ t,-746,1,0.0910133548732847
Sum of contribution of events > t,-747,1,0.21347353112883866
Sum of contribution of events ≤ t,-747,1,0.0903470514509827
Sum of contribution of events > t,-748,1,0.21412423829734326
Sum of contribution of events ≤ t,-748,1,0.08969289707392454
Sum of contribution of events > t,-749,1,0.21476311391592026
Sum of contribution of events ≤ t,-749,1,0.08905063166469336
Sum of contribution of events > t,-750,1,0.21539045496284961
Sum of contribution of events ≤ t,-750,1,0.08841997401416302
Sum of contribution of events > t,-751,1,0.21600660589709877
Sum of contribution of events ≤ t,-751,1,0.0878005671016872
Sum of contribution of events > t,-752,1,0.21661191973276436
Sum of contribution of events ≤ t,-752,1,0.08719203709997236
Sum of contribution of events > t,-753,1,0.21720665536262096
Sum of contribution of events ≤ t,-753,1,0.08659411148168146
Sum of contribution of events > t,-754,1,0.2177910528331995
Sum of contribution of events ≤ t,-754,1,0.08600652676820755
Sum of contribution of events > t,-755,1,0.21836521014384924
Sum of contribution of events ≤ t,-755,1,0.08542917044274509
Sum of contribution of events > t,-756,1,0.21892903571017086
Sum of contribution of events ≤ t,-756,1,0.08486211208440364
Sum of contribution of events > t,-757,1,0.2194824059549719
Sum of contribution of events ≤ t,-757,1,0.08430546591617168
Sum of contribution of events > t,-758,1,0.22002504598908126
Sum of contribution of events ≤ t,-758,1,0.08375952558033169
Sum of contribution of events > t,-759,1,0.2205566524285823
Sum of contribution of events ≤ t,-759,1,0.08322458973713219
Sum of contribution of events > t,-760,1,0.22107698312215507
Sum of contribution of events ≤ t,-760,1,0.08270090345107019
Sum of contribution of events > t,-761,1,0.22158581149950624
Sum of contribution of events ≤ t,-761,1,0.08218870769813656
