Coalition,t (event index),Pruning,Shapley Value
Sum of contribution of events ≤ t,-253,1,0.2273724034242332
Sum of contribution of events > t,-254,1,0.0252930517680943
Sum of contribution of events ≤ t,-254,1,0.22698902126401663
Sum of contribution of events > t,-255,1,0.02543361895903945
Sum of contribution of events ≤ t,-255,1,0.22659509956836701
Sum of contribution of events > t,-256,1,0.02558622142486274
Sum of contribution of events ≤ t,-256,1,0.2261905944366008
Sum of contribution of events > t,-257,1,0.02575098922662437
Sum of contribution of events ≤ t,-257,1,0.2257755347955972
Sum of contribution of events > t,-258,1,0.025928028274327518
Sum of contribution of events ≤ t,-258,1,0.22534991063922644
Sum of contribution of events > t,-259,1,0.02611744076013565
Sum of contribution of events ≤ t,-259,1,0.22491369732096791
Sum of contribution of events > t,-260,1,0.026320070844143627
Sum of contribution of events ≤ t,-260,1,0.2244669270515442
Sum of contribution of events > t,-261,1,0.026535377122461797
Sum of contribution of events ≤ t,-261,1,0.22400957733020185
Sum of contribution of events > t,-262,1,0.02676329770870507
Sum of contribution of events ≤ t,-262,1,0.2235416452344507
Sum of contribution of events > t,-263,1,0.02700389894284308
Sum of contribution of events ≤ t,-263,1,0.22306313778273762
Sum of contribution of events > t,-264,1,0.027257189854979515
Sum of contribution of events ≤ t,-264,1,0.22257405242696404
Sum of contribution of events > t,-265,1,0.027523805603384972
Sum of contribution of events ≤ t,-265,1,0.22207438768818974
Sum of contribution of events > t,-266,1,0.027803736221045254
Sum of contribution of events ≤ t,-266,1,0.22156414049863815
Sum of contribution of events > t,-267,1,0.028096447048708798
Sum of contribution of events ≤ t,-267,1,0.2210433115977794
Sum of contribution of events > t,-268,1,0.028401934757828713
Sum of contribution of events ≤ t,-268,1,0.22051190078631044
Sum of contribution of events > t,-269,1,0.028720522612333297
Sum of contribution of events ≤ t,-269,1,0.21996990676596762
Sum of contribution of events > t,-270,1,0.02905291099473834
Sum of contribution of events ≤ t,-270,1,0.21941733518242837
Sum of contribution of events > t,-271,1,0.02939805839955807
Sum of contribution of events ≤ t,-271,1,0.21885417932644485
Sum of contribution of events > t,-272,1,0.02975592057965696
Sum of contribution of events ≤ t,-272,1,0.21828046254254876
Sum of contribution of events > t,-273,1,0.030127402821555734
Sum of contribution of events ≤ t,-273,1,0.21769616460613905
Sum of contribution of events > t,-274,1,0.030512207007035615
Sum of contribution of events ≤ t,-274,1,0.21710129600204528
Sum of contribution of events > t,-275,1,0.03090962351113558
Sum of contribution of events ≤ t,-275,1,0.21649590202793478
Sum of contribution of events > t,-276,1,0.031320178501307964
Sum of contribution of events ≤ t,-276,1,0.21587995564565063
Sum of contribution of events > t,-277,1,0.03174444625340402
Sum of contribution of events ≤ t,-277,1,0.2152534799966961
Sum of contribution of events > t,-278,1,0.032181157508865
Sum of contribution of events ≤ t,-278,1,0.21461650623194872
Sum of contribution of events > t,-279,1,0.032630966424942016
Sum of contribution of events ≤ t,-279,1,0.21396905661001803
Sum of contribution of events > t,-280,1,0.033094309203326705
Sum of contribution of events ≤ t,-280,1,0.21331117188557983
Sum of contribution of events > t,-281,1,0.03356987461820245
Sum of contribution of events ≤ t,-281,1,0.21264287383109332
Sum of contribution of events > t,-282,1,0.034058910651132465
Sum of contribution of events ≤ t,-282,1,0.21196423389203847
Sum of contribution of events > t,-283,1,0.034560765193775295
Sum of contribution of events ≤ t,-283,1,0.21127528757415712
Sum of contribution of events > t,-284,1,0.03507469274103642
Sum of contribution of events ≤ t,-284,1,0.21057611181214453
Sum of contribution of events > t,-285,1,0.03560255856253207
Sum of contribution of events ≤ t,-285,1,0.20986679714731873
Sum of contribution of events > t,-286,1,0.036142135843634605
Sum of contribution of events ≤ t,-286,1,0.20914738509431482
Sum of contribution of events > t,-287,1,0.03669481228291988
Sum of contribution of events ≤ t,-287,1,0.20841799177601933
Sum of contribution of events > t,-288,1,0.03725981435552239
Sum of contribution of events ≤ t,-288,1,0.20767871325463055
Sum of contribution of events > t,-289,1,0.037836949655786156
Sum of contribution of events ≤ t,-289,1,0.20692963358573616
Sum of contribution of events > t,-290,1,0.03842696425877511
Sum of contribution of events ≤ t,-290,1,0.2061708766464144
Sum of contribution of events > t,-291,1,0.039028342217206954
Sum of contribution of events ≤ t,-291,1,0.20540253146365284
Sum of contribution of events > t,-292,1,0.039642931047827006
Sum of contribution of events ≤ t,-292,1,0.20462466540187596
Sum of contribution of events > t,-293,1,0.04026831527240574
Sum of contribution of events ≤ t,-293,1,0.2038373918738216
Sum of contribution of events > t,-294,1,0.04090708326175809
Sum of contribution of events ≤ t,-294,1,0.20304075487703085
Sum of contribution of events > t,-295,1,0.04155634789727628
Sum of contribution of events ≤ t,-295,1,0.20223479465581476
Sum of contribution of events > t,-296,1,0.04221880840137601
Sum of contribution of events ≤ t,-296,1,0.20141954282671212
Sum of contribution of events > t,-297,1,0.04289165308326483
Sum of contribution of events ≤ t,-297,1,0.20059494164213537
Sum of contribution of events > t,-298,1,0.04357771929167211
Sum of contribution of events ≤ t,-298,1,0.19976088976301254
Sum of contribution of events > t,-299,1,0.04427467036060989
Sum of contribution of events ≤ t,-299,1,0.19891682549007236
Sum of contribution of events > t,-300,1,0.04498418043367565
Sum of contribution of events ≤ t,-300,1,0.1980632268656045
Sum of contribution of events > t,-301,1,0.04568626019731164
Sum of contribution of events ≤ t,-301,1,0.19722290665656328
Sum of contribution of events > t,-302,1,0.04638358296081424
Sum of contribution of events ≤ t,-302,1,0.1963942459076643
Sum of contribution of events > t,-303,1,0.047075576981529595
Sum of contribution of events ≤ t,-303,1,0.19557660121656956
Sum of contribution of events > t,-304,1,0.047761566895991564
Sum of contribution of events ≤ t,-304,1,0.1947699225768447
Sum of contribution of events > t,-305,1,0.04844216687604785
Sum of contribution of events ≤ t,-305,1,0.19397467137873173
Sum of contribution of events > t,-306,1,0.04911455183103681
Sum of contribution of events ≤ t,-306,1,0.19319150029867888
Sum of contribution of events > t,-307,1,0.04977856224402785
Sum of contribution of events ≤ t,-307,1,0.19242119567096233
Sum of contribution of events > t,-308,1,0.050433230400085446
Sum of contribution of events ≤ t,-308,1,0.19166430807486176
Sum of contribution of events > t,-309,1,0.05107693614065647
Sum of contribution of events ≤ t,-309,1,0.19092090540006756
Sum of contribution of events > t,-310,1,0.051710623962804673
Sum of contribution of events ≤ t,-310,1,0.1901904174555093
Sum of contribution of events > t,-311,1,0.05233546504378319
Sum of contribution of events ≤ t,-311,1,0.1894717573709786
Sum of contribution of events > t,-312,1,0.05295164025947451
Sum of contribution of events ≤ t,-312,1,0.18876369866728782
Sum of contribution of events > t,-313,1,0.05356029086746275
Sum of contribution of events ≤ t,-313,1,0.18806526404432952
Sum of contribution of events > t,-314,1,0.054163793792948126
Sum of contribution of events ≤ t,-314,1,0.18737576130963862
Sum of contribution of events > t,-315,1,0.054761189620941876
Sum of contribution of events ≤ t,-315,1,0.18669486379623412
Sum of contribution of events > t,-316,1,0.05535270665772259
Sum of contribution of events ≤ t,-316,1,0.18602236207388342
Sum of contribution of events > t,-317,1,0.055938562147319314
Sum of contribution of events ≤ t,-317,1,0.18535816855356096
Sum of contribution of events > t,-318,1,0.05652023871801794
Sum of contribution of events ≤ t,-318,1,0.18470216211117804
Sum of contribution of events > t,-319,1,0.057096568662673236
Sum of contribution of events ≤ t,-319,1,0.1840541681870818
Sum of contribution of events > t,-320,1,0.05766784545965493
Sum of contribution of events ≤ t,-320,1,0.1834139127191156
Sum of contribution of events > t,-321,1,0.058234519580379125
Sum of contribution of events ≤ t,-321,1,0.18278103557042777
Sum of contribution of events > t,-322,1,0.058797757487744094
Sum of contribution of events ≤ t,-322,1,0.1821549773067236
Sum of contribution of events > t,-323,1,0.0593586551155895
Sum of contribution of events ≤ t,-323,1,0.18153488011099397
Sum of contribution of events > t,-324,1,0.059918024016544225
Sum of contribution of events ≤ t,-324,1,0.18091943855769932
Sum of contribution of events > t,-325,1,0.06047819306701422
Sum of contribution of events ≤ t,-325,1,0.18030649122223258
Sum of contribution of events > t,-326,1,0.06104282455332577
Sum of contribution of events ≤ t,-326,1,0.17969245285354554
Sum of contribution of events > t,-327,1,0.061617243234068156
Sum of contribution of events ≤ t,-327,1,0.17907134165614844
Sum of contribution of events > t,-328,1,0.06220683651417494
Sum of contribution of events ≤ t,-328,1,0.17843585842475296
Sum of contribution of events > t,-329,1,0.06280470039136708
Sum of contribution of events ≤ t,-329,1,0.1777861147429794
Sum of contribution of events > t,-330,1,0.06338964895531535
Sum of contribution of events ≤ t,-330,1,0.17714007103443147
Sum of contribution of events > t,-331,1,0.0639487696122378
Sum of contribution of events ≤ t,-331,1,0.17651556655950845
Sum of contribution of events > t,-332,1,0.06448434762656689
Sum of contribution of events ≤ t,-332,1,0.17591559502854942
Sum of contribution of events > t,-333,1,0.06500155034661292
Sum of contribution of events ≤ t,-333,1,0.17533715510740877
Sum of contribution of events > t,-334,1,0.06550445635616779
Sum of contribution of events ≤ t,-334,1,0.17477725386992096
Sum of contribution of events > t,-335,1,0.06599412132240833
Sum of contribution of events ≤ t,-335,1,0.174233778340742
Sum of contribution of events > t,-336,1,0.06647170806676149
Sum of contribution of events ≤ t,-336,1,0.17370532713457942
Sum of contribution of events > t,-337,1,0.06693790971674025
Sum of contribution of events ≤ t,-337,1,0.17319095091335476
Sum of contribution of events > t,-338,1,0.06739325083233416
Sum of contribution of events ≤ t,-338,1,0.17268988415412606
Sum of contribution of events > t,-339,1,0.06783797176741063
Sum of contribution of events ≤ t,-339,1,0.17220169720984996
Sum of contribution of events > t,-340,1,0.06827231486141681
Sum of contribution of events ≤ t,-340,1,0.17172600463405252
Sum of contribution of events > t,-341,1,0.06869693366996944
Sum of contribution of events ≤ t,-341,1,0.17126252511329948
Sum of contribution of events > t,-342,1,0.06911153095029295
Sum of contribution of events ≤ t,-342,1,0.17081102564372122
Sum of contribution of events > t,-343,1,0.06951603325270116
Sum of contribution of events ≤ t,-343,1,0.17037135679461063
Sum of contribution of events > t,-344,1,0.06991047370620072
Sum of contribution of events ≤ t,-344,1,0.16994337708316742
Sum of contribution of events > t,-345,1,0.070294876255095
Sum of contribution of events ≤ t,-345,1,0.16952699595317244
Sum of contribution of events > t,-346,1,0.0706692977398634
Sum of contribution of events ≤ t,-346,1,0.1691220821775496
Sum of contribution of events > t,-347,1,0.07103370700776578
Sum of contribution of events ≤ t,-347,1,0.16872860142961144
Sum of contribution of events > t,-348,1,0.07138813973776996
Sum of contribution of events ≤ t,-348,1,0.16834647152014076
Sum of contribution of events > t,-349,1,0.0717325717676431
Sum of contribution of events ≤ t,-349,1,0.1679756550695747
Sum of contribution of events > t,-350,1,0.07206701320968568
Sum of contribution of events ≤ t,-350,1,0.16761608544923365
Sum of contribution of events > t,-351,1,0.072391438504681
Sum of contribution of events ≤ t,-351,1,0.16726774906553327
Sum of contribution of events > t,-352,1,0.07270599507167935
Sum of contribution of events ≤ t,-352,1,0.16693059336394073
Sum of contribution of events > t,-353,1,0.07301074332743883
Sum of contribution of events ≤ t,-353,1,0.16660460462793708
Sum of contribution of events > t,-354,1,0.07330544829554855
Sum of contribution of events ≤ t,-354,1,0.16628973779641093
Sum of contribution of events > t,-355,1,0.07359009920619428
Sum of contribution of events ≤ t,-355,1,0.1659859544429928
Sum of contribution of events > t,-356,1,0.07386465577222406
Sum of contribution of events ≤ t,-356,1,0.16569327896647154
Sum of contribution of events > t,-357,1,0.07412912365421653
Sum of contribution of events ≤ t,-357,1,0.16541165044903755
Sum of contribution of events > t,-358,1,0.07438347866944969
Sum of contribution of events ≤ t,-358,1,0.16514108954556286
Sum of contribution of events > t,-359,1,0.07462773712351918
Sum of contribution of events ≤ t,-359,1,0.16488152492791414
Sum of contribution of events > t,-360,1,0.07486184931732714
Sum of contribution of events ≤ t,-360,1,0.16463299958221614
Sum of contribution of events > t,-361,1,0.075085833594203
Sum of contribution of events ≤ t,-361,1,0.1643954353220761
Sum of contribution of events > t,-362,1,0.07529966260492801
Sum of contribution of events ≤ t,-362,1,0.16416887072101236
Sum of contribution of events > t,-363,1,0.07550335448607802
Sum of contribution of events ≤ t,-363,1,0.16395323041081428
Sum of contribution of events > t,-364,1,0.07569686378538608
Sum of contribution of events ≤ t,-364,1,0.1637485602684319
Sum of contribution of events > t,-365,1,0.07588021133095026
Sum of contribution of events ≤ t,-365,1,0.163554809641093
Sum of contribution of events > t,-366,1,0.07605336789414287
Sum of contribution of events ≤ t,-366,1,0.163371960952878
Sum of contribution of events > t,-367,1,0.07621635691449045
Sum of contribution of events ≤ t,-367,1,0.1632000036984682
Sum of contribution of events > t,-368,1,0.07636915886960924
Sum of contribution of events ≤ t,-368,1,0.1630389195922762
Sum of contribution of events > t,-369,1,0.07651175714284182
Sum of contribution of events ≤ t,-369,1,0.1628887163512409
Sum of contribution of events > t,-370,1,0.07664417579397559
Sum of contribution of events ≤ t,-370,1,0.16274932412803172
Sum of contribution of events > t,-371,1,0.07676641071029007
Sum of contribution of events ≤ t,-371,1,0.16262075895629824
Sum of contribution of events > t,-372,1,0.07687843917496502
Sum of contribution of events ≤ t,-372,1,0.16250300968252124
Sum of contribution of events > t,-373,1,0.07698027519881726
Sum of contribution of events ≤ t,-373,1,0.16239606008306146
Sum of contribution of events > t,-374,1,0.0770719312503934
Sum of contribution of events ≤ t,-374,1,0.16229985293373467
Sum of contribution of events > t,-375,1,0.07715340413898229
Sum of contribution of events ≤ t,-375,1,0.16221439677104355
Sum of contribution of events > t,-376,1,0.07722469365224242
Sum of contribution of events ≤ t,-376,1,0.16213967065513135
Sum of contribution of events > t,-377,1,0.07728580000810326
Sum of contribution of events ≤ t,-377,1,0.16207565148361028
Sum of contribution of events > t,-378,1,0.07733673695102335
Sum of contribution of events ≤ t,-378,1,0.16202233868092297
Sum of contribution of events > t,-379,1,0.07737749801203608
Sum of contribution of events ≤ t,-379,1,0.16197966963052748
Sum of contribution of events > t,-380,1,0.07740811747126282
Sum of contribution of events ≤ t,-380,1,0.16194766287691892
Sum of contribution of events > t,-381,1,0.07742858823947608
Sum of contribution of events ≤ t,-381,1,0.1619262723941356
Sum of contribution of events > t,-382,0,0.0774389256387949
Sum of contribution of events ≤ t,-382,0,0.1619154667891562
Sum of contribution of events > t,-383,0,0.07743912713229656
Sum of contribution of events ≤ t,-383,0,0.16191525641456248
Sum of contribution of events > t,-384,0,0.07742968975007535
Sum of contribution of events ≤ t,-384,0,0.1619256271906197
Sum of contribution of events > t,-385,1,0.0774117097593844
Sum of contribution of events ≤ t,-385,1,0.1619464850053191
Sum of contribution of events > t,-386,1,0.07738617683574557
Sum of contribution of events ≤ t,-386,1,0.16197787137329578
Sum of contribution of events > t,-387,1,0.0773540857527405
Sum of contribution of events ≤ t,-387,1,0.16201974361948668
Sum of contribution of events > t,-388,1,0.07731635229662061
Sum of contribution of events ≤ t,-388,1,0.1620720657929778
Sum of contribution of events > t,-389,1,0.07727382239699364
Sum of contribution of events ≤ t,-389,1,0.16213483046367763
Sum of contribution of events > t,-390,1,0.07722734876535833
Sum of contribution of events ≤ t,-390,1,0.16220800601877272
Sum of contribution of events > t,-391,1,0.07717791902832687
Sum of contribution of events ≤ t,-391,1,0.16229154983349145
Sum of contribution of events > t,-392,1,0.07712628653272986
Sum of contribution of events ≤ t,-392,1,0.16238543209433556
Sum of contribution of events > t,-393,1,0.07707311898842453
Sum of contribution of events ≤ t,-393,1,0.1624896671846509
Sum of contribution of events > t,-394,1,0.07701917724870146
Sum of contribution of events ≤ t,-394,1,0.16260415280796586
Sum of contribution of events > t,-395,1,0.07696508941985666
Sum of contribution of events ≤ t,-395,1,0.16272892193309962
Sum of contribution of events > t,-396,1,0.07691152766905725
Sum of contribution of events ≤ t,-396,1,0.16286388304270805
Sum of contribution of events > t,-397,1,0.07685907987505197
Sum of contribution of events ≤ t,-397,1,0.16300903612002732
Sum of contribution of events > t,-398,1,0.07680891757830978
Sum of contribution of events ≤ t,-398,1,0.16316428898274898
Sum of contribution of events > t,-399,1,0.07676128542982041
Sum of contribution of events ≤ t,-399,1,0.16332957042194904
Sum of contribution of events > t,-400,1,0.07671666156500578
Sum of contribution of events ≤ t,-400,1,0.1635047497563064
Sum of contribution of events > t,-401,1,0.0766794545110315
Sum of contribution of events ≤ t,-401,1,0.16367005277611316
Sum of contribution of events > t,-402,1,0.07664973201416433
Sum of contribution of events ≤ t,-402,1,0.16382528724707662
Sum of contribution of events > t,-403,1,0.0766259004548192
Sum of contribution of events ≤ t,-403,1,0.16397034556791187
Sum of contribution of events > t,-404,1,0.07660732321441173
Sum of contribution of events ≤ t,-404,1,0.16410521181300283
Sum of contribution of events > t,-405,1,0.07659322575107216
Sum of contribution of events ≤ t,-405,1,0.16422982109338044
Sum of contribution of events > t,-406,1,0.0765834205839783
Sum of contribution of events ≤ t,-406,1,0.1643441432248801
Sum of contribution of events > t,-407,1,0.07657626926526427
Sum of contribution of events ≤ t,-407,1,0.16444814395904542
Sum of contribution of events > t,-408,1,0.07657222276553512
Sum of contribution of events ≤ t,-408,1,0.1645418046861887
Sum of contribution of events > t,-409,1,0.07657061845622956
Sum of contribution of events ≤ t,-409,1,0.16462510942853986
Sum of contribution of events > t,-410,1,0.07657039130479097
Sum of contribution of events ≤ t,-410,1,0.16469805140420796
Sum of contribution of events > t,-411,1,0.07657119608670473
Sum of contribution of events ≤ t,-411,1,0.16476059656962752
Sum of contribution of events > t,-412,1,0.07657268210873008
Sum of contribution of events ≤ t,-412,1,0.16481275458633898
Sum of contribution of events > t,-413,1,0.07657467659376561
Sum of contribution of events ≤ t,-413,1,0.16485450048185885
Sum of contribution of events > t,-414,1,0.07657700612582266
Sum of contribution of events ≤ t,-414,1,0.16488581828586757
Sum of contribution of events > t,-415,1,0.07657886981405318
Sum of contribution of events ≤ t,-415,1,0.16490671169571577
Sum of contribution of events > t,-416,0,0.07657995284721256
Sum of contribution of events ≤ t,-416,0,0.1649171540737152
Sum of contribution of events > t,-417,0,0.07657995284721256
Sum of contribution of events ≤ t,-417,0,0.1649171540737152
Sum of contribution of events > t,-418,0,0.07657909423299133
Sum of contribution of events ≤ t,-418,0,0.1649066935237497
Sum of contribution of events > t,-419,1,0.07657813336513937
Sum of contribution of events ≤ t,-419,1,0.16488577168621124
Sum of contribution of events > t,-420,1,0.07657780544273556
Sum of contribution of events ≤ t,-420,1,0.16485438512451947
Sum of contribution of events > t,-421,1,0.07657920068874956
Sum of contribution of events ≤ t,-421,1,0.16481250501424075
Sum of contribution of events > t,-422,1,0.07658295741118491
Sum of contribution of events ≤ t,-422,1,0.16476015609316527
Sum of contribution of events > t,-423,1,0.07658948652260006
Sum of contribution of events ≤ t,-423,1,0.16469730153866113
Sum of contribution of events > t,-424,1,0.07659939046390354
Sum of contribution of events ≤ t,-424,1,0.1646239524986595
Sum of contribution of events > t,-425,1,0.076613286241889
Sum of contribution of events ≤ t,-425,1,0.16454009925201535
Sum of contribution of events > t,-426,1,0.076631722740829
Sum of contribution of events ≤ t,-426,1,0.16444572583958506
Sum of contribution of events > t,-427,1,0.07665617025084794
Sum of contribution of events ≤ t,-427,1,0.1643408381100744
Sum of contribution of events > t,-428,1,0.07668705643340945
Sum of contribution of events ≤ t,-428,1,0.1642254114449024
Sum of contribution of events > t,-429,1,0.07672424026578664
Sum of contribution of events ≤ t,-429,1,0.16409948755428194
Sum of contribution of events > t,-430,1,0.07676847838051618
Sum of contribution of events ≤ t,-430,1,0.16396299776993692
Sum of contribution of events > t,-431,1,0.07682141277939081
Sum of contribution of events ≤ t,-431,1,0.16381599992141127
Sum of contribution of events > t,-432,1,0.07688209139741957
Sum of contribution of events ≤ t,-432,1,0.16365842895023525
Sum of contribution of events > t,-433,1,0.07695186210609972
Sum of contribution of events ≤ t,-433,1,0.16349030974321066
Sum of contribution of events > t,-434,1,0.07703115682862699
Sum of contribution of events ≤ t,-434,1,0.16331162352301182
Sum of contribution of events > t,-435,1,0.07712060123309493
Sum of contribution of events ≤ t,-435,1,0.16312239435315132
Sum of contribution of events > t,-436,1,0.07722111708670855
Sum of contribution of events ≤ t,-436,1,0.1629225790463388
Sum of contribution of events > t,-437,1,0.07733255315199494
Sum of contribution of events ≤ t,-437,1,0.16271221066266298
Sum of contribution of events > t,-438,1,0.0774558315668255
Sum of contribution of events ≤ t,-438,1,0.1624912624936551
Sum of contribution of events > t,-439,1,0.07759265237674116
Sum of contribution of events ≤ t,-439,1,0.1622596983462572
Sum of contribution of events > t,-440,1,0.07774307405203582
Sum of contribution of events ≤ t,-440,1,0.1620175966732204
Sum of contribution of events > t,-441,1,0.07790836489759385
Sum of contribution of events ≤ t,-441,1,0.16176487460173666
Sum of contribution of events > t,-442,1,0.07809023527428507
Sum of contribution of events ≤ t,-442,1,0.16150157026946543
Sum of contribution of events > t,-443,1,0.07829015344940125
Sum of contribution of events ≤ t,-443,1,0.16122764542140067
Sum of contribution of events > t,-444,1,0.07850984768941999
Sum of contribution of events ≤ t,-444,1,0.16094312434643507
Sum of contribution of events > t,-445,1,0.07875307515636086
Sum of contribution of events ≤ t,-445,1,0.16064801704138518
Sum of contribution of events > t,-446,1,0.07902936189435422
Sum of contribution of events ≤ t,-446,1,0.1603422834519297
Sum of contribution of events > t,-447,1,0.07934076518751682
Sum of contribution of events ≤ t,-447,1,0.16002589534036815
Sum of contribution of events > t,-448,1,0.07966268328018486
Sum of contribution of events ≤ t,-448,1,0.15969893105886876
Sum of contribution of events > t,-449,1,0.07999513254314661
Sum of contribution of events ≤ t,-449,1,0.1593613593094051
Sum of contribution of events > t,-450,1,0.08033816205896437
Sum of contribution of events ≤ t,-450,1,0.15901313470117748
Sum of contribution of events > t,-451,1,0.08069174011610449
Sum of contribution of events ≤ t,-451,1,0.15865428904630244
Sum of contribution of events > t,-452,1,0.08105587726458907
Sum of contribution of events ≤ t,-452,1,0.15828482092916965
Sum of contribution of events > t,-453,1,0.08143058374524116
Sum of contribution of events ≤ t,-453,1,0.15790473755076528
Sum of contribution of events > t,-454,1,0.08181587488390506
Sum of contribution of events ≤ t,-454,1,0.15751396843604742
Sum of contribution of events > t,-455,1,0.08221172920241952
Sum of contribution of events ≤ t,-455,1,0.15711262131482362
Sum of contribution of events > t,-456,1,0.08261818549968303
Sum of contribution of events ≤ t,-456,1,0.15670060826651752
Sum of contribution of events > t,-457,1,0.0830352382697165
Sum of contribution of events ≤ t,-457,1,0.1562779406681657
Sum of contribution of events > t,-458,1,0.08346288159117103
Sum of contribution of events ≤ t,-458,1,0.15584464429318906
Sum of contribution of events > t,-459,1,0.08390112315863371
Sum of contribution of events ≤ t,-459,1,0.15540071497485042
Sum of contribution of events > t,-460,1,0.08434996516630054
Sum of contribution of events ≤ t,-460,1,0.15494614300131798
Sum of contribution of events > t,-461,1,0.08480952199362218
Sum of contribution of events ≤ t,-461,1,0.15448089216090738
Sum of contribution of events > t,-462,1,0.08527968929335475
Sum of contribution of events ≤ t,-462,1,0.15400501434504985
Sum of contribution of events > t,-463,1,0.08576048529334367
Sum of contribution of events ≤ t,-463,1,0.15351849252544345
Sum of contribution of events > t,-464,1,0.08625190022401512
Sum of contribution of events ≤ t,-464,1,0.15302130523510277
Sum of contribution of events > t,-465,1,0.08675395094230771
Sum of contribution of events ≤ t,-465,1,0.15251345694810153
Sum of contribution of events > t,-466,1,0.08726663221046328
Sum of contribution of events ≤ t,-466,1,0.15199495716392994
Sum of contribution of events > t,-467,1,0.08778997091762722
Sum of contribution of events ≤ t,-467,1,0.15146577446348966
Sum of contribution of events > t,-468,1,0.08832393759675324
Sum of contribution of events ≤ t,-468,1,0.15092594491504133
Sum of contribution of events > t,-469,1,0.08886855354718864
Sum of contribution of events ≤ t,-469,1,0.1503754526991397
Sum of contribution of events > t,-470,1,0.08942384788021446
Sum of contribution of events ≤ t,-470,1,0.14981426276266574
Sum of contribution of events > t,-471,1,0.08998978670500218
Sum of contribution of events ≤ t,-471,1,0.14924241719581186
Sum of contribution of events > t,-472,1,0.09056636999361217
Sum of contribution of events ≤ t,-472,1,0.1486599095482379
Sum of contribution of events > t,-473,1,0.09115365096367896
Sum of contribution of events ≤ t,-473,1,0.14806670272164046
Sum of contribution of events > t,-474,1,0.09175156301632524
Sum of contribution of events ≤ t,-474,1,0.1474628571048379
Sum of contribution of events > t,-475,1,0.0923601432479918
Sum of contribution of events ≤ t,-475,1,0.14684833378344775
Sum of contribution of events > t,-476,1,0.09297937804833055
Sum of contribution of events ≤ t,-476,1,0.1462231544777751
Sum of contribution of events > t,-477,1,0.09360925526730716
Sum of contribution of events ≤ t,-477,1,0.14558733289130033
Sum of contribution of events > t,-478,1,0.09424973591789604
Sum of contribution of events ≤ t,-478,1,0.14494091141223908
Sum of contribution of events > t,-479,1,0.09490084179677069
Sum of contribution of events ≤ t,-479,1,0.14428385278396308
Sum of contribution of events > t,-480,1,0.09556253496184945
Sum of contribution of events ≤ t,-480,1,0.14361622302979232
Sum of contribution of events > t,-481,1,0.09623476419784129
Sum of contribution of events ≤ t,-481,1,0.14293805397860707
Sum of contribution of events > t,-482,1,0.09691749498620629
Sum of contribution of events ≤ t,-482,1,0.14224938460439443
Sum of contribution of events > t,-483,1,0.09761069029197098
Sum of contribution of events ≤ t,-483,1,0.14155026902258397
Sum of contribution of events > t,-484,1,0.09831426641531289
Sum of contribution of events ≤ t,-484,1,0.14084079008363187
Sum of contribution of events > t,-485,1,0.0990281582865864
Sum of contribution of events ≤ t,-485,1,0.14012100116722287
Sum of contribution of events > t,-486,1,0.09975228930637241
Sum of contribution of events ≤ t,-486,1,0.13939098352193832
Sum of contribution of events > t,-487,1,0.10048653414659202
Sum of contribution of events ≤ t,-487,1,0.13865086804516613
Sum of contribution of events > t,-488,1,0.101230812555179
Sum of contribution of events ≤ t,-488,1,0.13790073982812465
Sum of contribution of events > t,-489,1,0.10198504426516593
Sum of contribution of events ≤ t,-489,1,0.13714066217653453
Sum of contribution of events > t,-490,1,0.10274903886765242
Sum of contribution of events ≤ t,-490,1,0.13637086848542093
Sum of contribution of events > t,-491,1,0.10352274392731488
Sum of contribution of events ≤ t,-491,1,0.1355913479384035
Sum of contribution of events > t,-492,1,0.1043059832137078
Sum of contribution of events ≤ t,-492,1,0.13480233022756874
Sum of contribution of events > t,-493,1,0.10509868100844323
Sum of contribution of events ≤ t,-493,1,0.13400387054122984
Sum of contribution of events > t,-494,1,0.10590076668933034
Sum of contribution of events ≤ t,-494,1,0.13319603583961726
Sum of contribution of events > t,-495,1,0.10671212523430586
Sum of contribution of events ≤ t,-495,1,0.13237894866988062
Sum of contribution of events > t,-496,1,0.10753272612579166
Sum of contribution of events ≤ t,-496,1,0.13155262080393731
Sum of contribution of events > t,-497,1,0.10836258459836244
Sum of contribution of events ≤ t,-497,1,0.13071703987941147
Sum of contribution of events > t,-498,1,0.10920188390649856
Sum of contribution of events ≤ t,-498,1,0.1298720250558108
Sum of contribution of events > t,-499,1,0.11005120464973152
Sum of contribution of events ≤ t,-499,1,0.1290169441420585
Sum of contribution of events > t,-500,1,0.11090993902273476
Sum of contribution of events ≤ t,-500,1,0.12815241851471365
Sum of contribution of events > t,-501,1,0.11175569231063127
Sum of contribution of events ≤ t,-501,1,0.127301316421479
Sum of contribution of events > t,-502,1,0.11259017552435398
Sum of contribution of events ≤ t,-502,1,0.12646191406622528
Sum of contribution of events > t,-503,1,0.11341401757672429
Sum of contribution of events ≤ t,-503,1,0.1256335199996829
Sum of contribution of events > t,-504,1,0.11422724755480886
Sum of contribution of events ≤ t,-504,1,0.12481601390987634
Sum of contribution of events > t,-505,1,0.1150295135024935
Sum of contribution of events ≤ t,-505,1,0.12400968643836677
Sum of contribution of events > t,-506,1,0.11582011221162974
Sum of contribution of events ≤ t,-506,1,0.1232151380199939
Sum of contribution of events > t,-507,1,0.11659833129309118
